Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
712@1,7338.79296875,6385.951171875,20,mrd/7_SN141_slides1_ROI-07,7
713@1,3182.640380859375,6384.5634765625,20,mrd/7_SN141_slides1_ROI-07,30
714@1,5892.04833984375,6380.037109375,20,mrd/7_SN141_slides1_ROI-07,15
715@1,5762.6484375,6379.40478515625,20,mrd/7_SN141_slides1_ROI-07,15
716@1,5818.7392578125,6373.88427734375,20,mrd/7_SN141_slides1_ROI-07,15
717@1,5848.59716796875,6377.43212890625,20,mrd/7_SN141_slides1_ROI-07,15
718@1,2737.9501953125,6378.453125,20,mrd/7_SN141_slides1_ROI-07,15
719@1,3310.156005859375,6377.4375,20,mrd/7_SN141_slides1_ROI-07,15
720@1,4945.11865234375,6373.08056640625,20,mrd/7_SN141_slides1_ROI-07,15
721@1,3088.293212890625,6372.02978515625,20,mrd/7_SN141_slides1_ROI-07,30
722@1,4005.768310546875,6376.3515625,20,mrd/7_SN141_slides1_ROI-07,15
723@1,5221.95751953125,6366.04345703125,20,mrd/7_SN141_slides1_ROI-07,15
724@1,6506.23095703125,6367.82373046875,20,mrd/7_SN141_slides1_ROI-07,15
725@1,4045.87646484375,6364.17919921875,20,mrd/7_SN141_slides1_ROI-07,15
726@1,5928.28271484375,6364.74072265625,20,mrd/7_SN141_slides1_ROI-07,15
727@1,2794.585693359375,6360.01025390625,20,mrd/7_SN141_slides1_ROI-07,15
728@1,6116.97119140625,6353.1650390625,20,mrd/7_SN141_slides1_ROI-07,15
729@1,3219.894775390625,6359.56689453125,20,mrd/7_SN141_slides1_ROI-07,15
730@1,6033.326171875,6358.59423828125,20,mrd/7_SN141_slides1_ROI-07,15
731@1,6538.7373046875,6358.47216796875,20,mrd/7_SN141_slides1_ROI-07,15
732@1,2759.08642578125,6357.10302734375,20,mrd/7_SN141_slides1_ROI-07,15
733@1,5266.64111328125,6353.8369140625,20,mrd/7_SN141_slides1_ROI-07,15
734@1,5311.51416015625,6352.8125,20,mrd/7_SN141_slides1_ROI-07,15
735@1,6576.591796875,6364.17919921875,20,mrd/7_SN141_slides1_ROI-07,15
736@1,5867.6455078125,6354.26318359375,20,mrd/7_SN141_slides1_ROI-07,15
737@1,7343.93798828125,6351.107421875,20,mrd/7_SN141_slides1_ROI-07,15
738@1,5792.849609375,6346.5087890625,20,mrd/7_SN141_slides1_ROI-07,15
739@1,3173.544677734375,6345.99658203125,20,mrd/7_SN141_slides1_ROI-07,15
740@1,3143.9658203125,6342.76513671875,20,mrd/7_SN141_slides1_ROI-07,30
741@1,5757.37255859375,6339.0078125,20,mrd/7_SN141_slides1_ROI-07,15
742@1,5702.92333984375,6335.42626953125,20,mrd/7_SN141_slides1_ROI-07,15
743@1,5221.5888671875,6334.1025390625,20,mrd/7_SN141_slides1_ROI-07,15
744@1,7387.94580078125,6333.3486328125,20,mrd/7_SN141_slides1_ROI-07,15
745@1,5907.58837890625,6330.9970703125,20,mrd/7_SN141_slides1_ROI-07,15
746@1,6070.80224609375,6332.51171875,20,mrd/7_SN141_slides1_ROI-07,15
747@1,5343.5380859375,6329.0361328125,20,mrd/7_SN141_slides1_ROI-07,15
748@1,3045.209228515625,6323.72314453125,20,mrd/7_SN141_slides1_ROI-07,15
749@1,5845.50341796875,6326.50146484375,20,mrd/7_SN141_slides1_ROI-07,15
750@1,6144.0966796875,6323.58544921875,20,mrd/7_SN141_slides1_ROI-07,15
751@1,4016.289794921875,6327.66943359375,20,mrd/7_SN141_slides1_ROI-07,15
752@1,3213.273193359375,6320.48486328125,20,mrd/7_SN141_slides1_ROI-07,15
753@1,5180.02978515625,6320.9482421875,20,mrd/7_SN141_slides1_ROI-07,15
754@1,7859.189453125,6319.23779296875,20,mrd/7_SN141_slides1_ROI-07,15
755@1,3093.00537109375,6308.59765625,20,mrd/7_SN141_slides1_ROI-07,30
756@1,5316.40087890625,6315.06494140625,20,mrd/7_SN141_slides1_ROI-07,15
757@1,5794.39892578125,6318.03662109375,20,mrd/7_SN141_slides1_ROI-07,15
758@1,7358.5908203125,6314.14453125,20,mrd/7_SN141_slides1_ROI-07,15
759@1,2635.046875,6308.9375,20,mrd/7_SN141_slides1_ROI-07,15
760@1,7047.60400390625,6310.99072265625,20,mrd/7_SN141_slides1_ROI-07,27
761@1,2525.85595703125,6303.8232421875,20,mrd/7_SN141_slides1_ROI-07,15
762@1,5254.4677734375,6305.4150390625,20,mrd/7_SN141_slides1_ROI-07,15
763@1,2565.90673828125,6305.32373046875,20,mrd/7_SN141_slides1_ROI-07,15
764@1,5763.5751953125,6305.3544921875,20,mrd/7_SN141_slides1_ROI-07,15
765@1,7099.28125,6296.611328125,20,mrd/7_SN141_slides1_ROI-07,15
766@1,6228.63623046875,6294.42578125,20,mrd/7_SN141_slides1_ROI-07,15
767@1,7818.42578125,6293.36279296875,20,mrd/7_SN141_slides1_ROI-07,15
768@1,5711.923828125,6290.16455078125,20,mrd/7_SN141_slides1_ROI-07,15
769@1,6022.30908203125,6292.15966796875,20,mrd/7_SN141_slides1_ROI-07,15
770@1,6067.24658203125,6293.021484375,20,mrd/7_SN141_slides1_ROI-07,15
771@1,4019.80908203125,6288.5244140625,20,mrd/7_SN141_slides1_ROI-07,15
772@1,6182.83447265625,6288.546875,20,mrd/7_SN141_slides1_ROI-07,15
773@1,7322.0791015625,6286.67724609375,20,mrd/7_SN141_slides1_ROI-07,15
774@1,3033.304931640625,6279.1083984375,20,mrd/7_SN141_slides1_ROI-07,15
775@1,7274.74462890625,6284.3193359375,20,mrd/7_SN141_slides1_ROI-07,15
776@1,2723.243896484375,6283.1533203125,20,mrd/7_SN141_slides1_ROI-07,15
777@1,5296.970703125,6282.9189453125,20,mrd/7_SN141_slides1_ROI-07,15
778@1,3212.052001953125,6282.94287109375,20,mrd/7_SN141_slides1_ROI-07,15
779@1,3127.114013671875,6274.716796875,20,mrd/7_SN141_slides1_ROI-07,15
780@1,2546.51708984375,6274.12255859375,20,mrd/7_SN141_slides1_ROI-07,15
781@1,7728.07568359375,6274.91015625,20,mrd/7_SN141_slides1_ROI-07,15
782@1,2493.92626953125,6272.111328125,20,mrd/7_SN141_slides1_ROI-07,15
783@1,5949.70751953125,6268.94580078125,20,mrd/7_SN141_slides1_ROI-07,15
784@1,7354.9755859375,6270.70361328125,20,mrd/7_SN141_slides1_ROI-07,15
785@1,2590.103271484375,6267.06640625,20,mrd/7_SN141_slides1_ROI-07,15
786@1,5982.88427734375,6267.06689453125,20,mrd/7_SN141_slides1_ROI-07,15
787@1,7832.13623046875,6266.095703125,20,mrd/7_SN141_slides1_ROI-07,15
788@1,5335.62890625,6264.21533203125,20,mrd/7_SN141_slides1_ROI-07,15
789@1,2662.3974609375,6262.63134765625,20,mrd/7_SN141_slides1_ROI-07,15
790@1,7681.5927734375,6263.79345703125,20,mrd/7_SN141_slides1_ROI-07,15
791@1,3324.772705078125,6260.98583984375,20,mrd/7_SN141_slides1_ROI-07,15
792@1,5838.0498046875,6257.0380859375,20,mrd/7_SN141_slides1_ROI-07,15
793@1,6050.00146484375,6258.58056640625,20,mrd/7_SN141_slides1_ROI-07,15
794@1,3102.238525390625,6256.1767578125,20,mrd/7_SN141_slides1_ROI-07,15
795@1,7766.78076171875,6257.43017578125,20,mrd/7_SN141_slides1_ROI-07,15
796@1,5794.55908203125,6257.94873046875,20,mrd/7_SN141_slides1_ROI-07,15
797@1,7076.99853515625,6253.22802734375,20,mrd/7_SN141_slides1_ROI-07,11
798@1,7800.09765625,6254.1787109375,20,mrd/7_SN141_slides1_ROI-07,15
799@1,5913.82421875,6250.43994140625,20,mrd/7_SN141_slides1_ROI-07,15
800@1,6275.96240234375,6250.70458984375,20,mrd/7_SN141_slides1_ROI-07,15
801@1,7325.95703125,6251.6396484375,20,mrd/7_SN141_slides1_ROI-07,15
802@1,1727.0751953125,6256.53662109375,20,mrd/7_SN141_slides1_ROI-07,15
803@1,1764.679931640625,6239.5166015625,20,mrd/7_SN141_slides1_ROI-07,30
804@1,2622.829345703125,6248.94677734375,20,mrd/7_SN141_slides1_ROI-07,15
805@1,3064.2412109375,6250.708984375,20,mrd/7_SN141_slides1_ROI-07,15
806@1,5876.513671875,6248.0322265625,20,mrd/7_SN141_slides1_ROI-07,15
807@1,7411.18505859375,6247.03076171875,20,mrd/7_SN141_slides1_ROI-07,15
808@1,6095.42041015625,6242.91259765625,20,mrd/7_SN141_slides1_ROI-07,15
809@1,6122.60888671875,6245.8876953125,20,mrd/7_SN141_slides1_ROI-07,15
810@1,3138.95556640625,6245.74609375,20,mrd/7_SN141_slides1_ROI-07,15
811@1,5262.50830078125,6241.0400390625,20,mrd/7_SN141_slides1_ROI-07,15
812@1,6210.85009765625,6244.68994140625,20,mrd/7_SN141_slides1_ROI-07,15
813@1,7730.091796875,6241.65087890625,20,mrd/7_SN141_slides1_ROI-07,15
814@1,2594.455078125,6233.3818359375,20,mrd/7_SN141_slides1_ROI-07,15
815@1,4262.0205078125,6235.66015625,20,mrd/7_SN141_slides1_ROI-07,15
816@1,5053.77294921875,6234.24658203125,20,mrd/7_SN141_slides1_ROI-07,15
817@1,5944.1923828125,6235.9404296875,20,mrd/7_SN141_slides1_ROI-07,15
818@1,6027.06396484375,6232.26904296875,20,mrd/7_SN141_slides1_ROI-07,15
819@1,7039.45703125,6233.95068359375,20,mrd/7_SN141_slides1_ROI-07,15
820@1,4307.20361328125,6231.86962890625,20,mrd/7_SN141_slides1_ROI-07,15
821@1,5337.9755859375,6230.76611328125,20,mrd/7_SN141_slides1_ROI-07,15
822@1,6351.5927734375,6231.107421875,20,mrd/7_SN141_slides1_ROI-07,15
823@1,7372.673828125,6233.87646484375,20,mrd/7_SN141_slides1_ROI-07,15
824@1,5297.7421875,6229.82470703125,20,mrd/7_SN141_slides1_ROI-07,15
825@1,3182.0419921875,6223.46630859375,20,mrd/7_SN141_slides1_ROI-07,15
826@1,3263.4609375,6223.70263671875,20,mrd/7_SN141_slides1_ROI-07,15
827@1,4022.972412109375,6224.55615234375,20,mrd/7_SN141_slides1_ROI-07,15
828@1,5988.0078125,6226.05029296875,20,mrd/7_SN141_slides1_ROI-07,15
829@1,2560.346435546875,6223.125,20,mrd/7_SN141_slides1_ROI-07,15
830@1,3014.000732421875,6222.6494140625,20,mrd/7_SN141_slides1_ROI-07,15
831@1,1355.1917724609375,6218.3974609375,20,mrd/7_SN141_slides1_ROI-07,15
832@1,7774.35009765625,6220.28076171875,20,mrd/7_SN141_slides1_ROI-07,15
833@1,1309.3372802734375,6213.66259765625,20,mrd/7_SN141_slides1_ROI-07,15
834@1,2685.91943359375,6213.29296875,20,mrd/7_SN141_slides1_ROI-07,15
835@1,3102.37353515625,6217.732421875,20,mrd/7_SN141_slides1_ROI-07,15
836@1,7718.16943359375,6211.736328125,20,mrd/7_SN141_slides1_ROI-07,15
837@1,7810.9365234375,6215.8583984375,20,mrd/7_SN141_slides1_ROI-07,15
838@1,2636.970947265625,6212.33154296875,20,mrd/7_SN141_slides1_ROI-07,15
839@1,5861.48388671875,6216.49560546875,20,mrd/7_SN141_slides1_ROI-07,15
840@1,6321.044921875,6212.91259765625,20,mrd/7_SN141_slides1_ROI-07,24
841@1,7675.98046875,6213.06201171875,20,mrd/7_SN141_slides1_ROI-07,15
842@1,6173.99365234375,6210.38330078125,20,mrd/7_SN141_slides1_ROI-07,15
843@1,6281.3583984375,6211.72412109375,20,mrd/7_SN141_slides1_ROI-07,15
844@1,5914.0693359375,6206.611328125,20,mrd/7_SN141_slides1_ROI-07,15
845@1,4353.35498046875,6203.66796875,20,mrd/7_SN141_slides1_ROI-07,15
846@1,7069.357421875,6200.81201171875,20,mrd/7_SN141_slides1_ROI-07,15
847@1,7484.1015625,6198.83349609375,20,mrd/7_SN141_slides1_ROI-07,15
848@1,3699.4208984375,6197.900390625,20,mrd/7_SN141_slides1_ROI-07,15
849@1,5344.6103515625,6196.8740234375,20,mrd/7_SN141_slides1_ROI-07,15
850@1,6084.84033203125,6203.609375,20,mrd/7_SN141_slides1_ROI-07,15
851@1,2587.1943359375,6194.14990234375,20,mrd/7_SN141_slides1_ROI-07,15
852@1,2978.192626953125,6191.4638671875,20,mrd/7_SN141_slides1_ROI-07,15
853@1,5301.84033203125,6193.87451171875,20,mrd/7_SN141_slides1_ROI-07,15
854@1,6240.94873046875,6187.615234375,20,mrd/7_SN141_slides1_ROI-07,15
855@1,7421.3857421875,6191.8798828125,20,mrd/7_SN141_slides1_ROI-07,15
856@1,5972.23583984375,6185.25830078125,20,mrd/7_SN141_slides1_ROI-07,15
857@1,1825.6844482421875,6187.455078125,20,mrd/7_SN141_slides1_ROI-07,15
858@1,3415.6064453125,6184.896484375,20,mrd/7_SN141_slides1_ROI-07,15
859@1,5055.60205078125,6188.40966796875,20,mrd/7_SN141_slides1_ROI-07,15
860@1,3246.895263671875,6184.8935546875,20,mrd/7_SN141_slides1_ROI-07,15
861@1,2709.03271484375,6180.18603515625,20,mrd/7_SN141_slides1_ROI-07,15
862@1,4288.24951171875,6181.19287109375,20,mrd/7_SN141_slides1_ROI-07,15
863@1,6137.2626953125,6180.951171875,20,mrd/7_SN141_slides1_ROI-07,15
864@1,6322.076171875,6180.2197265625,20,mrd/7_SN141_slides1_ROI-07,15
865@1,7017.3974609375,6178.73876953125,20,mrd/7_SN141_slides1_ROI-07,15
866@1,1772.13134765625,6176.52490234375,20,mrd/7_SN141_slides1_ROI-07,15
867@1,2745.167724609375,6173.4755859375,20,mrd/7_SN141_slides1_ROI-07,15
868@1,6012.48583984375,6172.23486328125,20,mrd/7_SN141_slides1_ROI-07,15
869@1,1894.5972900390625,6164.41943359375,20,mrd/7_SN141_slides1_ROI-07,15
870@1,2630.802978515625,6171.52099609375,20,mrd/7_SN141_slides1_ROI-07,15
871@1,5395.39599609375,6170.60400390625,20,mrd/7_SN141_slides1_ROI-07,15
872@1,5818.05810546875,6172.12255859375,20,mrd/7_SN141_slides1_ROI-07,15
873@1,5950.6875,6163.228515625,20,mrd/7_SN141_slides1_ROI-07,15
874@1,7532.68896484375,6169.4658203125,20,mrd/7_SN141_slides1_ROI-07,15
875@1,7626.900390625,6170.205078125,20,mrd/7_SN141_slides1_ROI-07,15
876@1,6274.83544921875,6169.14111328125,20,mrd/7_SN141_slides1_ROI-07,15
877@1,7808.474609375,6169.5390625,20,mrd/7_SN141_slides1_ROI-07,15
878@1,3066.56591796875,6166.26123046875,20,mrd/7_SN141_slides1_ROI-07,15
879@1,5331.78759765625,6168.595703125,20,mrd/7_SN141_slides1_ROI-07,28
880@1,7097.39306640625,6167.8017578125,20,mrd/7_SN141_slides1_ROI-07,15
881@1,7583.4482421875,6162.69189453125,20,mrd/7_SN141_slides1_ROI-07,15
882@1,3972.56689453125,6163.3837890625,20,mrd/7_SN141_slides1_ROI-07,15
883@1,1061.6204833984375,6159.8759765625,20,mrd/7_SN141_slides1_ROI-07,15
884@1,5888.2958984375,6161.05712890625,20,mrd/7_SN141_slides1_ROI-07,15
885@1,6069.28759765625,6163.70947265625,20,mrd/7_SN141_slides1_ROI-07,15
886@1,7058.4560546875,6160.37744140625,20,mrd/7_SN141_slides1_ROI-07,15
887@1,7485.107421875,6162.46630859375,20,mrd/7_SN141_slides1_ROI-07,15
888@1,2947.20849609375,6159.02978515625,20,mrd/7_SN141_slides1_ROI-07,15
889@1,4419.765625,6153.814453125,20,mrd/7_SN141_slides1_ROI-07,15
890@1,5086.02294921875,6151.44677734375,20,mrd/7_SN141_slides1_ROI-07,15
891@1,1248.7689208984375,6148.29736328125,20,mrd/7_SN141_slides1_ROI-07,15
892@1,3381.447509765625,6149.9130859375,20,mrd/7_SN141_slides1_ROI-07,15
893@1,3903.68115234375,6147.962890625,20,mrd/7_SN141_slides1_ROI-07,15
894@1,4384.81591796875,6151.916015625,20,mrd/7_SN141_slides1_ROI-07,15
895@1,7458.96240234375,6152.041015625,20,mrd/7_SN141_slides1_ROI-07,15
896@1,3658.8291015625,6152.51318359375,20,mrd/7_SN141_slides1_ROI-07,15
897@1,4322.8193359375,6147.251953125,20,mrd/7_SN141_slides1_ROI-07,15
898@1,5172.2353515625,6143.9931640625,20,mrd/7_SN141_slides1_ROI-07,15
899@1,6044.06494140625,6145.59423828125,20,mrd/7_SN141_slides1_ROI-07,15
900@1,7019.23779296875,6147.21142578125,20,mrd/7_SN141_slides1_ROI-07,15
901@1,1829.0245361328125,6146.93896484375,20,mrd/7_SN141_slides1_ROI-07,15
902@1,3518.73828125,6144.19384765625,20,mrd/7_SN141_slides1_ROI-07,15
903@1,3585.948974609375,6143.2880859375,20,mrd/7_SN141_slides1_ROI-07,15
904@1,5991.97900390625,6140.40673828125,20,mrd/7_SN141_slides1_ROI-07,15
905@1,1986.025634765625,6146.5517578125,20,mrd/7_SN141_slides1_ROI-07,15
906@1,2728.120361328125,6142.52587890625,20,mrd/7_SN141_slides1_ROI-07,15
907@1,3252.4189453125,6142.669921875,20,mrd/7_SN141_slides1_ROI-07,15
908@1,5132.04052734375,6141.48681640625,20,mrd/7_SN141_slides1_ROI-07,15
909@1,5357.669921875,6140.0302734375,20,mrd/7_SN141_slides1_ROI-07,15
910@1,6234.66455078125,6141.802734375,20,mrd/7_SN141_slides1_ROI-07,15
911@1,2879.24755859375,6135.82470703125,20,mrd/7_SN141_slides1_ROI-07,15
912@1,3206.17822265625,6136.91943359375,20,mrd/7_SN141_slides1_ROI-07,15
913@1,3446.837158203125,6138.72216796875,20,mrd/7_SN141_slides1_ROI-07,15
914@1,3780.5205078125,6138.63134765625,20,mrd/7_SN141_slides1_ROI-07,15
915@1,4154.310546875,6139.466796875,20,mrd/7_SN141_slides1_ROI-07,15
916@1,6344.607421875,6137.21630859375,20,mrd/7_SN141_slides1_ROI-07,15
917@1,6672.248046875,6137.876953125,20,mrd/7_SN141_slides1_ROI-07,15
918@1,3162.777099609375,6133.78173828125,20,mrd/7_SN141_slides1_ROI-07,15
919@1,5821.50341796875,6136.1083984375,20,mrd/7_SN141_slides1_ROI-07,15
920@1,1284.552490234375,6129.3642578125,20,mrd/7_SN141_slides1_ROI-07,15
921@1,6116.31494140625,6133.08349609375,20,mrd/7_SN141_slides1_ROI-07,15
922@1,7671.37451171875,6127.546875,20,mrd/7_SN141_slides1_ROI-07,15
923@1,2820.314453125,6128.40673828125,20,mrd/7_SN141_slides1_ROI-07,15
924@1,3857.448486328125,6129.36572265625,20,mrd/7_SN141_slides1_ROI-07,15
925@1,4266.14208984375,6129.72705078125,20,mrd/7_SN141_slides1_ROI-07,15
926@1,4503.15673828125,6127.06884765625,20,mrd/7_SN141_slides1_ROI-07,15
927@1,7055.35986328125,6128.39501953125,20,mrd/7_SN141_slides1_ROI-07,15
928@1,6179.201171875,6126.0751953125,20,mrd/7_SN141_slides1_ROI-07,15
929@1,7520.86328125,6127.65869140625,20,mrd/7_SN141_slides1_ROI-07,15
930@1,1780.3494873046875,6125.48046875,20,mrd/7_SN141_slides1_ROI-07,15
931@1,2648.071044921875,6122.359375,20,mrd/7_SN141_slides1_ROI-07,15
932@1,5909.8115234375,6124.9345703125,20,mrd/7_SN141_slides1_ROI-07,15
933@1,3276.637939453125,6119.64599609375,20,mrd/7_SN141_slides1_ROI-07,15
934@1,4087.39013671875,6119.5361328125,20,mrd/7_SN141_slides1_ROI-07,15
935@1,4458.27978515625,6119.7333984375,20,mrd/7_SN141_slides1_ROI-07,15
936@1,5855.58984375,6122.62939453125,20,mrd/7_SN141_slides1_ROI-07,15
937@1,7581.30126953125,6121.05322265625,20,mrd/7_SN141_slides1_ROI-07,15
938@1,2763.822021484375,6117.41943359375,20,mrd/7_SN141_slides1_ROI-07,15
939@1,1868.9080810546875,6116.3544921875,20,mrd/7_SN141_slides1_ROI-07,15
940@1,2246.935546875,6115.80078125,20,mrd/7_SN141_slides1_ROI-07,15
941@1,3905.746826171875,6113.12255859375,20,mrd/7_SN141_slides1_ROI-07,15
942@1,1218.3675537109375,6110.04296875,20,mrd/7_SN141_slides1_ROI-07,15
943@1,3609.22412109375,6106.7919921875,20,mrd/7_SN141_slides1_ROI-07,15
944@1,3663.621826171875,6106.353515625,20,mrd/7_SN141_slides1_ROI-07,15
945@1,4406.68896484375,6106.4453125,20,mrd/7_SN141_slides1_ROI-07,15
946@1,1822.9658203125,6101.9853515625,20,mrd/7_SN141_slides1_ROI-07,15
947@1,2584.455810546875,6102.90185546875,20,mrd/7_SN141_slides1_ROI-07,15
948@1,3807.105712890625,6103.76953125,20,mrd/7_SN141_slides1_ROI-07,15
949@1,4032.68798828125,6103.4130859375,20,mrd/7_SN141_slides1_ROI-07,15
950@1,4337.50244140625,6105.71826171875,20,mrd/7_SN141_slides1_ROI-07,15
951@1,6258.62255859375,6103.7001953125,20,mrd/7_SN141_slides1_ROI-07,15
952@1,5185.322265625,6103.34033203125,20,mrd/7_SN141_slides1_ROI-07,15
953@1,5385.91259765625,6101.62353515625,20,mrd/7_SN141_slides1_ROI-07,15
954@1,1250.35546875,6097.2998046875,20,mrd/7_SN141_slides1_ROI-07,15
955@1,3448.91748046875,6100.310546875,20,mrd/7_SN141_slides1_ROI-07,15
956@1,4516.4521484375,6094.9130859375,20,mrd/7_SN141_slides1_ROI-07,15
957@1,5441.56787109375,6096.54931640625,20,mrd/7_SN141_slides1_ROI-07,15
958@1,6300.90869140625,6098.91015625,20,mrd/7_SN141_slides1_ROI-07,15
959@1,1339.41015625,6095.662109375,20,mrd/7_SN141_slides1_ROI-07,15
960@1,3226.81689453125,6096.783203125,20,mrd/7_SN141_slides1_ROI-07,15
961@1,3375.43505859375,6094.27978515625,20,mrd/7_SN141_slides1_ROI-07,15
962@1,6382.1123046875,6096.59375,20,mrd/7_SN141_slides1_ROI-07,15
963@1,1285.156494140625,6090.1845703125,20,mrd/7_SN141_slides1_ROI-07,15
964@1,2622.763671875,6093.56298828125,20,mrd/7_SN141_slides1_ROI-07,15
965@1,4560.55859375,6091.61962890625,20,mrd/7_SN141_slides1_ROI-07,15
966@1,5924.15185546875,6089.6220703125,20,mrd/7_SN141_slides1_ROI-07,15
967@1,3714.330810546875,6089.10791015625,20,mrd/7_SN141_slides1_ROI-07,15
968@1,3864.3134765625,6087.59912109375,20,mrd/7_SN141_slides1_ROI-07,15
969@1,4481.22314453125,6086.5634765625,20,mrd/7_SN141_slides1_ROI-07,15
970@1,2756.50732421875,6088.00927734375,20,mrd/7_SN141_slides1_ROI-07,30
971@1,2793.7109375,6086.5185546875,20,mrd/7_SN141_slides1_ROI-07,15
972@1,3133.570556640625,6086.37353515625,20,mrd/7_SN141_slides1_ROI-07,15
973@1,8210.984375,6087.1708984375,20,mrd/7_SN141_slides1_ROI-07,15
974@1,3307.2666015625,6082.80419921875,20,mrd/7_SN141_slides1_ROI-07,15
975@1,5843.85791015625,6085.6025390625,20,mrd/7_SN141_slides1_ROI-07,15
976@1,6210.7568359375,6086.1787109375,20,mrd/7_SN141_slides1_ROI-07,15
977@1,6148.3994140625,6083.57958984375,20,mrd/7_SN141_slides1_ROI-07,15
978@1,4280.263671875,6077.60009765625,20,mrd/7_SN141_slides1_ROI-07,15
979@1,7548.47998046875,6078.12353515625,20,mrd/7_SN141_slides1_ROI-07,15
980@1,5266.01318359375,6074.11181640625,20,mrd/7_SN141_slides1_ROI-07,15
981@1,5329.4794921875,6076.171875,20,mrd/7_SN141_slides1_ROI-07,15
982@1,9309.3369140625,6075.5,20,mrd/7_SN141_slides1_ROI-07,15
983@1,3184.16015625,6073.0087890625,20,mrd/7_SN141_slides1_ROI-07,15
984@1,3795.3818359375,6072.21826171875,20,mrd/7_SN141_slides1_ROI-07,15
985@1,3950.111328125,6067.9990234375,20,mrd/7_SN141_slides1_ROI-07,15
986@1,4072.97021484375,6072.6904296875,20,mrd/7_SN141_slides1_ROI-07,15
987@1,815.61767578125,6066.919921875,20,mrd/7_SN141_slides1_ROI-07,15
988@1,2817.80322265625,6067.18115234375,20,mrd/7_SN141_slides1_ROI-07,15
989@1,4339.4189453125,6062.83935546875,20,mrd/7_SN141_slides1_ROI-07,15
990@1,1749.0606689453125,6063.22998046875,20,mrd/7_SN141_slides1_ROI-07,30
991@1,4401.26513671875,6063.470703125,20,mrd/7_SN141_slides1_ROI-07,15
992@1,9386.853515625,6063.5810546875,20,mrd/7_SN141_slides1_ROI-07,15
993@1,7201.6787109375,6061.81640625,20,mrd/7_SN141_slides1_ROI-07,15
994@1,1857.3289794921875,6055.18408203125,20,mrd/7_SN141_slides1_ROI-07,15
995@1,3639.96484375,6059.89404296875,20,mrd/7_SN141_slides1_ROI-07,15
996@1,4599.83203125,6057.72998046875,20,mrd/7_SN141_slides1_ROI-07,15
997@1,1687.048095703125,6057.19091796875,20,mrd/7_SN141_slides1_ROI-07,15
998@1,3076.790771484375,6053.98681640625,20,mrd/7_SN141_slides1_ROI-07,15
999@1,3695.835205078125,6055.81103515625,20,mrd/7_SN141_slides1_ROI-07,15
1000@1,4129.255859375,6068.47412109375,20,mrd/7_SN141_slides1_ROI-07,15
1001@1,770.2566528320312,6051.666015625,20,mrd/7_SN141_slides1_ROI-07,15
1002@1,1785.5660400390625,6055.125,20,mrd/7_SN141_slides1_ROI-07,30
1003@1,2681.938720703125,6051.23876953125,20,mrd/7_SN141_slides1_ROI-07,15
1004@1,2747.8798828125,6053.7578125,20,mrd/7_SN141_slides1_ROI-07,15
1005@1,3507.2646484375,6050.7041015625,20,mrd/7_SN141_slides1_ROI-07,15
1006@1,4003.232666015625,6050.59912109375,20,mrd/7_SN141_slides1_ROI-07,15
1007@1,4530.82275390625,6050.919921875,20,mrd/7_SN141_slides1_ROI-07,15
1008@1,3897.375244140625,6045.75048828125,20,mrd/7_SN141_slides1_ROI-07,15
1009@1,5443.279296875,6047.05859375,20,mrd/7_SN141_slides1_ROI-07,15
1010@1,5865.66015625,6047.6826171875,20,mrd/7_SN141_slides1_ROI-07,15
1011@1,7520.4189453125,6048.06298828125,20,mrd/7_SN141_slides1_ROI-07,15
1012@1,8184.4873046875,6049.07275390625,20,mrd/7_SN141_slides1_ROI-07,15
1013@1,8222.7890625,6048.61962890625,20,mrd/7_SN141_slides1_ROI-07,15
1014@1,2020.719482421875,6049.232421875,20,mrd/7_SN141_slides1_ROI-07,15
1015@1,3730.06103515625,6045.52685546875,20,mrd/7_SN141_slides1_ROI-07,15
1016@1,3772.232177734375,6045.53125,20,mrd/7_SN141_slides1_ROI-07,15
1017@1,1186.145263671875,6041.25,20,mrd/7_SN141_slides1_ROI-07,15
1018@1,1219.597412109375,6042.73291015625,20,mrd/7_SN141_slides1_ROI-07,15
1019@1,7466.9228515625,6042.01416015625,20,mrd/7_SN141_slides1_ROI-07,15
1020@1,3611.137939453125,6038.9541015625,20,mrd/7_SN141_slides1_ROI-07,15
1021@1,3862.112060546875,6022.6201171875,20,mrd/7_SN141_slides1_ROI-07,15
1022@1,4319.0869140625,6037.03125,20,mrd/7_SN141_slides1_ROI-07,15
1023@1,1616.7679443359375,6031.59375,20,mrd/7_SN141_slides1_ROI-07,15
1024@1,3057.51123046875,6033.25390625,20,mrd/7_SN141_slides1_ROI-07,15
1025@1,5519.60888671875,6032.5751953125,20,mrd/7_SN141_slides1_ROI-07,15
1026@1,2798.681884765625,6032.3359375,20,mrd/7_SN141_slides1_ROI-07,15
1027@1,3436.511474609375,6028.94677734375,20,mrd/7_SN141_slides1_ROI-07,15
1028@1,4384.59814453125,6033.38916015625,20,mrd/7_SN141_slides1_ROI-07,15
1029@1,6223.3681640625,6028.48291015625,20,mrd/7_SN141_slides1_ROI-07,15
1030@1,6256.56982421875,6029.2958984375,20,mrd/7_SN141_slides1_ROI-07,15
1031@1,3558.410888671875,6028.04150390625,20,mrd/7_SN141_slides1_ROI-07,15
