Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
2472@1,38.95037460327149,6010.49267578125,24,mrd/1_SN177_ROI-06,19
2473@1,480.4916076660156,6019.67333984375,24,mrd/1_SN177_ROI-06,9
2474@1,1386.99365234375,6019.861328125,24,mrd/1_SN177_ROI-06,7
2475@1,1504.8319091796875,6017.4423828125,24,mrd/1_SN177_ROI-06,26
2476@1,1742.4522705078125,6020.671875,24,mrd/1_SN177_ROI-06,26
2477@1,323.8697814941406,6016.67236328125,24,mrd/1_SN177_ROI-06,7
2478@1,373.8396606445313,6017.7705078125,24,mrd/1_SN177_ROI-06,7
2479@1,1616.8448486328125,6015.787109375,24,mrd/1_SN177_ROI-06,21
2480@1,4835.66162109375,6011.43359375,24,mrd/1_SN177_ROI-06,7
2481@1,5411.4716796875,6015.99169921875,24,mrd/1_SN177_ROI-06,7
2482@1,2381.060791015625,6013.6640625,24,mrd/1_SN177_ROI-06,7
2483@1,3099.27197265625,6017.5556640625,24,mrd/1_SN177_ROI-06,7
2484@1,4698.6826171875,6016.6103515625,24,mrd/1_SN177_ROI-06,9
2485@1,1952.65087890625,6011.31689453125,24,mrd/1_SN177_ROI-06,21
2486@1,2338.18994140625,6012.12109375,24,mrd/1_SN177_ROI-06,7
2487@1,2743.14990234375,6010.6904296875,24,mrd/1_SN177_ROI-06,18
2488@1,3191.31005859375,6010.220703125,24,mrd/1_SN177_ROI-06,7
2489@1,3273.831787109375,6012.1630859375,24,mrd/1_SN177_ROI-06,7
2490@1,3563.70654296875,6011.30712890625,24,mrd/1_SN177_ROI-06,7
2491@1,5021.2470703125,6013.37060546875,24,mrd/1_SN177_ROI-06,7
2492@1,5616.3701171875,6009.16748046875,24,mrd/1_SN177_ROI-06,18
2493@1,5846.2587890625,5978.71435546875,24,mrd/1_SN177_ROI-06,7
2494@1,785.1029052734375,6007.63330078125,24,mrd/1_SN177_ROI-06,7
2495@1,886.1431274414062,6010.0576171875,24,mrd/1_SN177_ROI-06,18
2496@1,3933.24951171875,6009.36669921875,24,mrd/1_SN177_ROI-06,7
2497@1,4271.3369140625,6010.75439453125,24,mrd/1_SN177_ROI-06,7
2498@1,2530.518798828125,6005.6142578125,24,mrd/1_SN177_ROI-06,7
2499@1,2784.63232421875,6004.61279296875,24,mrd/1_SN177_ROI-06,7
2500@1,2860.994873046875,6002.076171875,24,mrd/1_SN177_ROI-06,7
2501@1,3477.4404296875,6001.966796875,24,mrd/1_SN177_ROI-06,7
2502@1,4161.5029296875,6005.2587890625,24,mrd/1_SN177_ROI-06,7
2503@1,4560.14794921875,6000.93115234375,24,mrd/1_SN177_ROI-06,9
2504@1,1225.9266357421875,5997.65087890625,24,mrd/1_SN177_ROI-06,18
2505@1,2270.760498046875,5997.81591796875,24,mrd/1_SN177_ROI-06,29
2506@1,5560.60888671875,5998.51025390625,24,mrd/1_SN177_ROI-06,19
2507@1,5650.3291015625,5997.478515625,24,mrd/1_SN177_ROI-06,18
2508@1,6110.623046875,5998.9296875,24,mrd/1_SN177_ROI-06,7
2509@1,744.0150756835938,6000.05615234375,24,mrd/1_SN177_ROI-06,18
2510@1,1903.125244140625,5995.61474609375,24,mrd/1_SN177_ROI-06,21
2511@1,2689.124267578125,6002.81201171875,24,mrd/1_SN177_ROI-06,18
2512@1,4932.208984375,5996.650390625,24,mrd/1_SN177_ROI-06,7
2513@1,5709.38720703125,5992.2734375,24,mrd/1_SN177_ROI-06,9
2514@1,1085.9156494140625,5993.76123046875,24,mrd/1_SN177_ROI-06,7
2515@1,1144.31787109375,5995.2060546875,24,mrd/1_SN177_ROI-06,7
2516@1,3319.074462890625,5998.5029296875,24,mrd/1_SN177_ROI-06,9
2517@1,437.01177978515625,5991.4658203125,24,mrd/1_SN177_ROI-06,18
2518@1,3423.01904296875,5990.3154296875,24,mrd/1_SN177_ROI-06,7
2519@1,1644.7855224609375,5989.28759765625,24,mrd/1_SN177_ROI-06,7
2520@1,1812.4097900390625,5987.01123046875,24,mrd/1_SN177_ROI-06,9
2521@1,2105.694091796875,5984.7890625,24,mrd/1_SN177_ROI-06,21
2522@1,2993.815185546875,5987.6826171875,24,mrd/1_SN177_ROI-06,9
2523@1,1291.47119140625,5983.02685546875,24,mrd/1_SN177_ROI-06,18
2524@1,1557.16552734375,5986.06103515625,24,mrd/1_SN177_ROI-06,26
2525@1,2463.55224609375,5986.30712890625,24,mrd/1_SN177_ROI-06,7
2526@1,2584.906982421875,5987.16162109375,24,mrd/1_SN177_ROI-06,7
2527@1,3162.38623046875,5983.5126953125,24,mrd/1_SN177_ROI-06,7
2528@1,4980.0849609375,5988.22412109375,24,mrd/1_SN177_ROI-06,29
2529@1,5214.56396484375,5981.60009765625,24,mrd/1_SN177_ROI-06,7
2530@1,5486.50244140625,5980.18212890625,24,mrd/1_SN177_ROI-06,7
2531@1,1180.85546875,5980.1279296875,24,mrd/1_SN177_ROI-06,18
2532@1,1435.5657958984375,5984.6025390625,24,mrd/1_SN177_ROI-06,26
2533@1,1488.171630859375,5978.5478515625,24,mrd/1_SN177_ROI-06,26
2534@1,2239.055908203125,5981.732421875,24,mrd/1_SN177_ROI-06,7
2535@1,2816.069091796875,5981.1044921875,24,mrd/1_SN177_ROI-06,7
2536@1,5112.82470703125,5977.5615234375,24,mrd/1_SN177_ROI-06,7
2537@1,2348.05712890625,5975.6533203125,24,mrd/1_SN177_ROI-06,7
2538@1,2901.63671875,5977.140625,24,mrd/1_SN177_ROI-06,29
2539@1,3555.2666015625,5977.732421875,24,mrd/1_SN177_ROI-06,7
2540@1,5955.39013671875,5985.63232421875,24,mrd/1_SN177_ROI-06,18
2541@1,977.7667846679688,5979.2080078125,24,mrd/1_SN177_ROI-06,9
2542@1,5429.21044921875,5975.84375,24,mrd/1_SN177_ROI-06,7
2543@1,5527.0390625,5973.24267578125,24,mrd/1_SN177_ROI-06,7
2544@1,1767.21484375,5969.62353515625,24,mrd/1_SN177_ROI-06,9
2545@1,5163.50439453125,5967.87646484375,24,mrd/1_SN177_ROI-06,7
2546@1,1401.7974853515625,5974.78271484375,24,mrd/1_SN177_ROI-06,7
2547@1,1595.73193359375,5969.32373046875,24,mrd/1_SN177_ROI-06,26
2548@1,1878.5655517578125,5968.95947265625,24,mrd/1_SN177_ROI-06,9
2549@1,3215.426513671875,5972.31103515625,24,mrd/1_SN177_ROI-06,7
2550@1,5049.96484375,5967.69189453125,24,mrd/1_SN177_ROI-06,7
2551@1,5649.98095703125,5969.4833984375,24,mrd/1_SN177_ROI-06,29
2552@1,6010.89404296875,5965.568359375,24,mrd/1_SN177_ROI-06,7
2553@1,712.7140502929688,5962.279296875,24,mrd/1_SN177_ROI-06,18
2554@1,1342.9088134765625,5960.0859375,24,mrd/1_SN177_ROI-06,25
2555@1,2043.590087890625,5961.6220703125,24,mrd/1_SN177_ROI-06,26
2556@1,4617.26318359375,5961.52099609375,24,mrd/1_SN177_ROI-06,9
2557@1,4783.55126953125,5962.1572265625,24,mrd/1_SN177_ROI-06,7
2558@1,2438.0556640625,5960.68896484375,24,mrd/1_SN177_ROI-06,7
2559@1,5364.5595703125,5956.52392578125,24,mrd/1_SN177_ROI-06,29
2560@1,2654.262939453125,5957.22998046875,24,mrd/1_SN177_ROI-06,7
2561@1,2738.2919921875,5957.4072265625,24,mrd/1_SN177_ROI-06,7
2562@1,6161.3505859375,5959.6064453125,24,mrd/1_SN177_ROI-06,9
2563@1,508.45846557617193,5953.13134765625,24,mrd/1_SN177_ROI-06,9
2564@1,1985.3929443359373,5945.37060546875,24,mrd/1_SN177_ROI-06,29
2565@1,2474.49169921875,5952.82275390625,24,mrd/1_SN177_ROI-06,7
2566@1,3089.73388671875,5954.0390625,24,mrd/1_SN177_ROI-06,9
2567@1,3495.85498046875,5932.1318359375,24,mrd/1_SN177_ROI-06,7
2568@1,4211.09130859375,5955.29638671875,24,mrd/1_SN177_ROI-06,18
2569@1,1039.28759765625,5950.2451171875,24,mrd/1_SN177_ROI-06,9
2570@1,1686.0009765625,5950.33349609375,24,mrd/1_SN177_ROI-06,29
2571@1,2770.14990234375,5950.435546875,24,mrd/1_SN177_ROI-06,18
2572@1,783.4578857421875,5948.939453125,24,mrd/1_SN177_ROI-06,9
2573@1,1912.2149658203125,5948.22802734375,24,mrd/1_SN177_ROI-06,9
2574@1,2296.1005859375,5947.70654296875,24,mrd/1_SN177_ROI-06,7
2575@1,2983.87890625,5946.89306640625,24,mrd/1_SN177_ROI-06,9
2576@1,3152.616455078125,5947.36865234375,24,mrd/1_SN177_ROI-06,7
2577@1,825.4830932617188,5944.16015625,24,mrd/1_SN177_ROI-06,7
2578@1,4967.16845703125,5943.51513671875,24,mrd/1_SN177_ROI-06,7
2579@1,5184.94921875,5943.49462890625,24,mrd/1_SN177_ROI-06,20
2580@1,5288.28857421875,5939.578125,24,mrd/1_SN177_ROI-06,7
2581@1,5552.78662109375,5941.45361328125,24,mrd/1_SN177_ROI-06,18
2582@1,6106.326171875,5921.03271484375,24,mrd/1_SN177_ROI-06,7
2583@1,6327.97705078125,5935.51953125,24,mrd/1_SN177_ROI-06,9
2584@1,1190.0777587890625,5940.65283203125,24,mrd/1_SN177_ROI-06,7
2585@1,2389.112060546875,5941.7275390625,24,mrd/1_SN177_ROI-06,7
2586@1,2701.347900390625,5938.13525390625,24,mrd/1_SN177_ROI-06,21
2587@1,3409.5830078125,5940.18212890625,24,mrd/1_SN177_ROI-06,9
2588@1,1293.8759765625,5938.33740234375,24,mrd/1_SN177_ROI-06,18
2589@1,1529.708740234375,5938.06640625,24,mrd/1_SN177_ROI-06,26
2590@1,1867.7574462890625,5935.03759765625,24,mrd/1_SN177_ROI-06,9
2591@1,2904.3134765625,5936.67138671875,24,mrd/1_SN177_ROI-06,29
2592@1,4929.9384765625,5935.3232421875,24,mrd/1_SN177_ROI-06,29
2593@1,5013.39404296875,5936.20849609375,24,mrd/1_SN177_ROI-06,29
2594@1,5225.6123046875,5934.14404296875,24,mrd/1_SN177_ROI-06,29
2595@1,5520.6552734375,5936.2841796875,24,mrd/1_SN177_ROI-06,18
2596@1,2131.8564453125,5941.94287109375,24,mrd/1_SN177_ROI-06,21
2597@1,2942.910888671875,5931.94482421875,24,mrd/1_SN177_ROI-06,29
2598@1,4233.716796875,5935.56201171875,24,mrd/1_SN177_ROI-06,7
2599@1,5141.39013671875,5930.7548828125,24,mrd/1_SN177_ROI-06,7
2600@1,1816.9036865234373,5930.39013671875,24,mrd/1_SN177_ROI-06,9
2601@1,1096.662109375,5925.72900390625,24,mrd/1_SN177_ROI-06,7
2602@1,1484.855712890625,5930.99658203125,24,mrd/1_SN177_ROI-06,26
2603@1,3266.00341796875,5925.04296875,24,mrd/1_SN177_ROI-06,18
2604@1,4877.5,5929.673828125,24,mrd/1_SN177_ROI-06,29
2605@1,379.52651977539057,5926.87744140625,24,mrd/1_SN177_ROI-06,21
2606@1,2338.98828125,5927.208984375,24,mrd/1_SN177_ROI-06,9
2607@1,4366.60498046875,5896.69140625,24,mrd/1_SN177_ROI-06,9
2608@1,5059.109375,5923.3974609375,24,mrd/1_SN177_ROI-06,7
2609@1,447.73550415039057,5924.7734375,24,mrd/1_SN177_ROI-06,9
2610@1,728.7686767578125,5923.89111328125,24,mrd/1_SN177_ROI-06,18
2611@1,1234.626708984375,5920.20166015625,24,mrd/1_SN177_ROI-06,7
2612@1,3193.679931640625,5923.4423828125,24,mrd/1_SN177_ROI-06,7
2613@1,5452.39404296875,5922.14453125,24,mrd/1_SN177_ROI-06,7
2614@1,5587.90966796875,5924.048828125,24,mrd/1_SN177_ROI-06,9
2615@1,5635.51220703125,5922.33056640625,24,mrd/1_SN177_ROI-06,29
2616@1,5982.54345703125,5924.04833984375,24,mrd/1_SN177_ROI-06,18
2617@1,926.2241821289062,5915.12060546875,24,mrd/1_SN177_ROI-06,9
2618@1,1354.2105712890625,5920.50146484375,24,mrd/1_SN177_ROI-06,7
2619@1,1422.5128173828125,5917.13818359375,24,mrd/1_SN177_ROI-06,7
2620@1,4828.79833984375,5917.54541015625,24,mrd/1_SN177_ROI-06,7
2621@1,2834.740234375,5912.34228515625,24,mrd/1_SN177_ROI-06,29
2622@1,3114.39013671875,5914.14306640625,24,mrd/1_SN177_ROI-06,26
2623@1,1657.5364990234375,5911.93359375,24,mrd/1_SN177_ROI-06,26
2624@1,2010.7545166015625,5912.73095703125,24,mrd/1_SN177_ROI-06,9
2625@1,3580.13134765625,5918.94091796875,24,mrd/1_SN177_ROI-06,7
2626@1,5173.05029296875,5913.1845703125,24,mrd/1_SN177_ROI-06,7
2627@1,5096.2587890625,5907.28271484375,24,mrd/1_SN177_ROI-06,7
2628@1,6064.9599609375,5907.97509765625,24,mrd/1_SN177_ROI-06,9
2629@1,143.03085327148435,5905.375,24,mrd/1_SN177_ROI-06,19
2630@1,866.5503540039062,5903.82958984375,24,mrd/1_SN177_ROI-06,7
2631@1,1163.1646728515625,5903.53173828125,24,mrd/1_SN177_ROI-06,7
2632@1,1596.4954833984375,5905.21435546875,24,mrd/1_SN177_ROI-06,26
2633@1,671.34521484375,5901.68310546875,24,mrd/1_SN177_ROI-06,7
2634@1,1935.4232177734373,5902.47314453125,24,mrd/1_SN177_ROI-06,28
2635@1,2405.30908203125,5905.8916015625,24,mrd/1_SN177_ROI-06,7
2636@1,2465.19677734375,5897.78173828125,24,mrd/1_SN177_ROI-06,7
2637@1,573.6435546875,5898.61962890625,24,mrd/1_SN177_ROI-06,7
2638@1,1388.5096435546875,5901.76904296875,24,mrd/1_SN177_ROI-06,7
2639@1,2170.014892578125,5899.6806640625,24,mrd/1_SN177_ROI-06,7
2640@1,4314.2216796875,5900.13037109375,24,mrd/1_SN177_ROI-06,9
2641@1,5508.3212890625,5899.142578125,24,mrd/1_SN177_ROI-06,7
2642@1,5664.40087890625,5898.45166015625,24,mrd/1_SN177_ROI-06,29
2643@1,773.0548095703125,5896.98291015625,24,mrd/1_SN177_ROI-06,9
2644@1,1001.0733032226562,5895.6513671875,24,mrd/1_SN177_ROI-06,29
2645@1,1859.695556640625,5897.4814453125,24,mrd/1_SN177_ROI-06,9
2646@1,2662.1240234375,5900.306640625,24,mrd/1_SN177_ROI-06,7
2647@1,2773.381103515625,5897.28564453125,24,mrd/1_SN177_ROI-06,26
2648@1,3224.008544921875,5898.27392578125,24,mrd/1_SN177_ROI-06,7
2649@1,519.9636840820312,5892.80615234375,24,mrd/1_SN177_ROI-06,25
2650@1,2903.8037109375,5895.337890625,24,mrd/1_SN177_ROI-06,7
2651@1,411.0589599609375,5893.0498046875,24,mrd/1_SN177_ROI-06,7
2652@1,3011.755615234375,5894.43798828125,24,mrd/1_SN177_ROI-06,9
2653@1,4027.880859375,5890.92578125,24,mrd/1_SN177_ROI-06,9
2654@1,4913.388671875,5890.9345703125,24,mrd/1_SN177_ROI-06,7
2655@1,5470.40283203125,5889.97119140625,24,mrd/1_SN177_ROI-06,9
2656@1,5966.66796875,5893.109375,24,mrd/1_SN177_ROI-06,9
2657@1,1303.646728515625,5888.88525390625,24,mrd/1_SN177_ROI-06,29
2658@1,1976.7796630859373,5889.02001953125,24,mrd/1_SN177_ROI-06,9
2659@1,2232.847900390625,5889.1435546875,24,mrd/1_SN177_ROI-06,7
2660@1,3155.5537109375,5889.49560546875,24,mrd/1_SN177_ROI-06,7
2661@1,4615.09228515625,5889.8369140625,24,mrd/1_SN177_ROI-06,9
2662@1,5557.087890625,5888.97607421875,24,mrd/1_SN177_ROI-06,7
2663@1,729.832763671875,5886.2998046875,24,mrd/1_SN177_ROI-06,7
2664@1,823.9715576171875,5885.37744140625,24,mrd/1_SN177_ROI-06,26
2665@1,2954.41357421875,5883.70947265625,24,mrd/1_SN177_ROI-06,18
2666@1,5234.3203125,5884.5537109375,24,mrd/1_SN177_ROI-06,7
2667@1,1811.9400634765625,5885.5830078125,24,mrd/1_SN177_ROI-06,18
2668@1,5006.87548828125,5882.37841796875,24,mrd/1_SN177_ROI-06,7
2669@1,4058.852294921875,5875.28955078125,24,mrd/1_SN177_ROI-06,9
2670@1,5061.77978515625,5881.6591796875,24,mrd/1_SN177_ROI-06,7
2671@1,5141.1953125,5881.982421875,24,mrd/1_SN177_ROI-06,7
2672@1,1049.0887451171875,5878.4296875,24,mrd/1_SN177_ROI-06,29
2673@1,1453.665771484375,5877.669921875,24,mrd/1_SN177_ROI-06,7
2674@1,1539.8367919921875,5877.8681640625,24,mrd/1_SN177_ROI-06,26
2675@1,2060.118408203125,5877.94921875,24,mrd/1_SN177_ROI-06,9
2676@1,4227.84423828125,5876.2333984375,24,mrd/1_SN177_ROI-06,29
2677@1,4953.08935546875,5881.6259765625,24,mrd/1_SN177_ROI-06,7
2678@1,5390.62109375,5875.052734375,24,mrd/1_SN177_ROI-06,26
2679@1,5704.41015625,5878.24365234375,24,mrd/1_SN177_ROI-06,7
2680@1,1611.3087158203125,5876.31396484375,24,mrd/1_SN177_ROI-06,9
2681@1,3079.511474609375,5877.81103515625,24,mrd/1_SN177_ROI-06,9
2682@1,5310.49755859375,5886.427734375,24,mrd/1_SN177_ROI-06,7
2683@1,967.885498046875,5871.41064453125,24,mrd/1_SN177_ROI-06,21
2684@1,2117.3779296875,5871.53369140625,24,mrd/1_SN177_ROI-06,26
2685@1,604.8789672851562,5869.2255859375,24,mrd/1_SN177_ROI-06,29
2686@1,1106.7926025390625,5868.2060546875,24,mrd/1_SN177_ROI-06,7
2687@1,5822.3271484375,5868.22509765625,24,mrd/1_SN177_ROI-06,7
2688@1,886.2276611328125,5867.4560546875,24,mrd/1_SN177_ROI-06,7
2689@1,2343.70361328125,5867.35107421875,24,mrd/1_SN177_ROI-06,7
2690@1,3291.94775390625,5864.71875,24,mrd/1_SN177_ROI-06,18
2691@1,1237.039306640625,5865.3681640625,24,mrd/1_SN177_ROI-06,29
2692@1,2019.9136962890625,5862.5537109375,24,mrd/1_SN177_ROI-06,9
2693@1,517.3377685546875,5863.21435546875,24,mrd/1_SN177_ROI-06,9
2694@1,5190.17822265625,5858.5048828125,24,mrd/1_SN177_ROI-06,7
2695@1,5497.25537109375,5861.35546875,24,mrd/1_SN177_ROI-06,18
2696@1,1792.89013671875,5861.2880859375,24,mrd/1_SN177_ROI-06,18
2697@1,2871.642822265625,5858.03564453125,24,mrd/1_SN177_ROI-06,29
2698@1,3361.93994140625,5859.6748046875,24,mrd/1_SN177_ROI-06,9
2699@1,4582.36328125,5860.017578125,24,mrd/1_SN177_ROI-06,19
2700@1,5657.748046875,5855.828125,24,mrd/1_SN177_ROI-06,7
2701@1,643.4208374023438,5854.5927734375,24,mrd/1_SN177_ROI-06,29
2702@1,1883.7154541015625,5852.66748046875,24,mrd/1_SN177_ROI-06,9
2703@1,2701.19140625,5856.03955078125,24,mrd/1_SN177_ROI-06,18
2704@1,4868.61962890625,5851.3603515625,24,mrd/1_SN177_ROI-06,7
2705@1,5758.90478515625,5855.11328125,24,mrd/1_SN177_ROI-06,7
2706@1,1154.75537109375,5852.45458984375,24,mrd/1_SN177_ROI-06,7
2707@1,3450.1357421875,5854.14111328125,24,mrd/1_SN177_ROI-06,9
2708@1,4790.67724609375,5850.10009765625,24,mrd/1_SN177_ROI-06,9
2709@1,5453.10791015625,5850.73828125,24,mrd/1_SN177_ROI-06,26
2710@1,450.1658020019531,5850.1533203125,24,mrd/1_SN177_ROI-06,18
2711@1,2383.837646484375,5851.02099609375,24,mrd/1_SN177_ROI-06,7
2712@1,564.5472412109375,5848.82470703125,24,mrd/1_SN177_ROI-06,21
2713@1,1624.8382568359375,5847.24267578125,24,mrd/1_SN177_ROI-06,9
2714@1,2201.61328125,5845.8564453125,24,mrd/1_SN177_ROI-06,7
2715@1,2468.81689453125,5842.27880859375,24,mrd/1_SN177_ROI-06,7
2716@1,2619.22216796875,5844.1494140625,24,mrd/1_SN177_ROI-06,7
2717@1,5538.71435546875,5848.2216796875,24,mrd/1_SN177_ROI-06,29
2718@1,1195.391357421875,5843.03271484375,24,mrd/1_SN177_ROI-06,7
2719@1,1966.783203125,5844.9326171875,24,mrd/1_SN177_ROI-06,7
2720@1,4123.28173828125,5840.3095703125,24,mrd/1_SN177_ROI-06,7
2721@1,4194.44091796875,5839.892578125,24,mrd/1_SN177_ROI-06,9
2722@1,668.6746826171875,5838.732421875,24,mrd/1_SN177_ROI-06,18
2723@1,1343.24267578125,5840.73193359375,24,mrd/1_SN177_ROI-06,7
2724@1,2159.7763671875,5840.33740234375,24,mrd/1_SN177_ROI-06,7
2725@1,3009.840087890625,5839.26416015625,24,mrd/1_SN177_ROI-06,21
2726@1,3087.61181640625,5839.8017578125,24,mrd/1_SN177_ROI-06,9
2727@1,3882.22119140625,5837.92919921875,24,mrd/1_SN177_ROI-06,9
2728@1,4269.255859375,5838.06005859375,24,mrd/1_SN177_ROI-06,29
2729@1,4903.21044921875,5841.501953125,24,mrd/1_SN177_ROI-06,7
2730@1,2801.35107421875,5838.04638671875,24,mrd/1_SN177_ROI-06,9
2731@1,5049.26806640625,5836.50927734375,24,mrd/1_SN177_ROI-06,7
2732@1,910.96533203125,5834.7724609375,24,mrd/1_SN177_ROI-06,7
2733@1,1404.489990234375,5832.826171875,24,mrd/1_SN177_ROI-06,7
2734@1,3574.631103515625,5853.80615234375,24,mrd/1_SN177_ROI-06,7
2735@1,5130.0888671875,5835.57666015625,24,mrd/1_SN177_ROI-06,7
2736@1,5615.1259765625,5832.40625,24,mrd/1_SN177_ROI-06,29
2737@1,1777.1717529296875,5829.357421875,24,mrd/1_SN177_ROI-06,21
2738@1,501.9445190429688,5826.77001953125,24,mrd/1_SN177_ROI-06,7
2739@1,2284.334228515625,5828.86181640625,24,mrd/1_SN177_ROI-06,7
2740@1,4838.15380859375,5827.1572265625,24,mrd/1_SN177_ROI-06,9
2741@1,4006.444580078125,5827.39013671875,24,mrd/1_SN177_ROI-06,7
2742@1,4949.482421875,5826.5615234375,24,mrd/1_SN177_ROI-06,7
2743@1,647.4009399414064,5822.1396484375,24,mrd/1_SN177_ROI-06,29
2744@1,1562.0272216796875,5821.6865234375,24,mrd/1_SN177_ROI-06,9
2745@1,2049.67138671875,5818.3388671875,24,mrd/1_SN177_ROI-06,7
2746@1,2888.152587890625,5822.1728515625,24,mrd/1_SN177_ROI-06,9
2747@1,2967.1357421875,5823.8662109375,24,mrd/1_SN177_ROI-06,18
2748@1,5242.1064453125,5826.12548828125,24,mrd/1_SN177_ROI-06,7
2749@1,5418.78759765625,5821.2060546875,24,mrd/1_SN177_ROI-06,26
2750@1,5558.03076171875,5820.59375,24,mrd/1_SN177_ROI-06,29
2751@1,718.2329711914064,5817.1064453125,24,mrd/1_SN177_ROI-06,7
2752@1,2423.847412109375,5812.2900390625,24,mrd/1_SN177_ROI-06,7
2753@1,2745.452880859375,5815.6240234375,24,mrd/1_SN177_ROI-06,9
2754@1,3275.419189453125,5817.115234375,24,mrd/1_SN177_ROI-06,18
2755@1,5705.16796875,5819.361328125,24,mrd/1_SN177_ROI-06,7
2756@1,5884.7646484375,5810.6923828125,24,mrd/1_SN177_ROI-06,21
2757@1,2532.672119140625,5846.24560546875,24,mrd/1_SN177_ROI-06,7
2758@1,4993.72314453125,5821.31689453125,24,mrd/1_SN177_ROI-06,7
2759@1,5359.3251953125,5827.80224609375,24,mrd/1_SN177_ROI-06,7
2760@1,5518.19970703125,5814.97900390625,24,mrd/1_SN177_ROI-06,29
2761@1,841.1851196289062,5813.01708984375,24,mrd/1_SN177_ROI-06,7
2762@1,1153.920166015625,5811.83447265625,24,mrd/1_SN177_ROI-06,7
2763@1,5586.73828125,5811.9580078125,24,mrd/1_SN177_ROI-06,29
2764@1,5823.05517578125,5808.93017578125,24,mrd/1_SN177_ROI-06,7
2765@1,6347.7685546875,5807.39990234375,24,mrd/1_SN177_ROI-06,19
2766@1,3078.49658203125,5807.95166015625,24,mrd/1_SN177_ROI-06,18
2767@1,431.8199462890625,5804.8134765625,24,mrd/1_SN177_ROI-06,21
2768@1,985.2741088867188,5804.400390625,24,mrd/1_SN177_ROI-06,29
2769@1,4248.76806640625,5802.23046875,24,mrd/1_SN177_ROI-06,29
2770@1,4778.2421875,5804.59765625,24,mrd/1_SN177_ROI-06,7
2771@1,5658.68408203125,5800.16796875,24,mrd/1_SN177_ROI-06,7
2772@1,2346.685546875,5803.23974609375,24,mrd/1_SN177_ROI-06,18
2773@1,1209.9959716796875,5796.45849609375,24,mrd/1_SN177_ROI-06,29
2774@1,1337.7528076171875,5798.15966796875,24,mrd/1_SN177_ROI-06,29
2775@1,1801.3389892578125,5797.78564453125,24,mrd/1_SN177_ROI-06,7
2776@1,3402.943359375,5796.74072265625,24,mrd/1_SN177_ROI-06,7
2777@1,4176.6005859375,5800.068359375,24,mrd/1_SN177_ROI-06,9
2778@1,2217.56982421875,5794.3671875,24,mrd/1_SN177_ROI-06,18
2779@1,2392.484375,5793.70751953125,24,mrd/1_SN177_ROI-06,18
2780@1,3994.001220703125,5795.5634765625,24,mrd/1_SN177_ROI-06,7
2781@1,5172.5693359375,5794.8701171875,24,mrd/1_SN177_ROI-06,7
2782@1,371.628662109375,5790.8095703125,24,mrd/1_SN177_ROI-06,7
2783@1,1384.0772705078125,5788.84814453125,24,mrd/1_SN177_ROI-06,29
2784@1,2564.522216796875,5798.33056640625,24,mrd/1_SN177_ROI-06,21
2785@1,4889.10107421875,5791.46484375,24,mrd/1_SN177_ROI-06,7
2786@1,5741.08251953125,5790.1591796875,24,mrd/1_SN177_ROI-06,7
2787@1,548.0851440429688,5790.71533203125,24,mrd/1_SN177_ROI-06,9
2788@1,622.8624267578125,5787.60302734375,24,mrd/1_SN177_ROI-06,29
2789@1,932.0311279296876,5787.92138671875,24,mrd/1_SN177_ROI-06,7
2790@1,1454.87060546875,5787.3310546875,24,mrd/1_SN177_ROI-06,9
2791@1,1886.9298095703125,5788.9130859375,24,mrd/1_SN177_ROI-06,9
2792@1,2773.172607421875,5789.88134765625,24,mrd/1_SN177_ROI-06,9
2793@1,3589.97705078125,5785.9052734375,24,mrd/1_SN177_ROI-06,9
2794@1,3867.1669921875,5788.85205078125,24,mrd/1_SN177_ROI-06,18
2795@1,180.3330993652344,5787.1201171875,24,mrd/1_SN177_ROI-06,7
2796@1,694.2916259765625,5786.6005859375,24,mrd/1_SN177_ROI-06,18
2797@1,254.88066101074216,5781.27490234375,24,mrd/1_SN177_ROI-06,7
2798@1,2169.157470703125,5786.4345703125,24,mrd/1_SN177_ROI-06,7
2799@1,4113.4365234375,5783.96240234375,24,mrd/1_SN177_ROI-06,7
2800@1,2731.33544921875,5778.55615234375,24,mrd/1_SN177_ROI-06,18
2801@1,1274.6470947265625,5777.99267578125,24,mrd/1_SN177_ROI-06,29
2802@1,2087.7431640625,5777.6103515625,24,mrd/1_SN177_ROI-06,7
2803@1,5497.103515625,5779.11669921875,24,mrd/1_SN177_ROI-06,7
2804@1,5608.99169921875,5778.82275390625,24,mrd/1_SN177_ROI-06,29
2805@1,1026.6114501953125,5775.1015625,24,mrd/1_SN177_ROI-06,29
2806@1,1147.0394287109375,5775.91650390625,24,mrd/1_SN177_ROI-06,9
2807@1,2038.464111328125,5773.1748046875,24,mrd/1_SN177_ROI-06,9
2808@1,5788.08544921875,5775.97998046875,24,mrd/1_SN177_ROI-06,21
2809@1,1748.5977783203125,5773.689453125,24,mrd/1_SN177_ROI-06,18
2810@1,2505.561279296875,5773.892578125,24,mrd/1_SN177_ROI-06,21
2811@1,4939.30908203125,5771.16357421875,24,mrd/1_SN177_ROI-06,7
2812@1,890.9138793945312,5767.55322265625,24,mrd/1_SN177_ROI-06,7
2813@1,1472.7374267578125,5767.056640625,24,mrd/1_SN177_ROI-06,18
